level,value,number_of_labels,label 
900.000, 2.70,8,21  
900.000, 2.70,8,23  
900.000, 2.70,8,32  
850.000, 2.70,9,10  
850.000, 2.70,9,13  
850.000, 2.70,9,17  
850.000, 2.70,9,18  
850.000, 2.70,9,24  
850.000, 2.70,9,30  
850.000, 2.70,9,32  
850.000, 2.70,9,40  
850.000, 2.70,9,49  
800.000, 2.70,6,3  
800.000, 2.70,6,17  
800.000, 2.70,6,19  
800.000, 2.70,6,22  
800.000, 2.70,6,25  
800.000, 2.70,6,33  
750.000, 2.70,2,5  
750.000, 2.70,2,9  
650.000, 2.70,1,5  
600.000, 2.70,2,3  
600.000, 2.70,2,15  
500.000, 2.70,1,3  
400.000, 2.70,5,3  
400.000, 2.70,5,10  
400.000, 2.70,5,11  
400.000, 2.70,5,15  
400.000, 2.70,5,24  
300.000, 2.70,6,6  
300.000, 2.70,6,7  
300.000, 2.70,6,17  
300.000, 2.70,6,18  
300.000, 2.70,6,40  
300.000, 2.70,6,49  
1000.000, 2.80,7,7  
1000.000, 2.80,7,10  
1000.000, 2.80,7,13  
1000.000, 2.80,7,17  
1000.000, 2.80,7,20  
1000.000, 2.80,7,24  
1000.000, 2.80,7,31  
900.000, 2.80,8,6  
900.000, 2.80,8,9  
900.000, 2.80,8,11  
900.000, 2.80,8,19  
900.000, 2.80,8,20  
900.000, 2.80,8,23  
900.000, 2.80,8,25  
900.000, 2.80,8,32  
850.000, 2.80,8,6  
850.000, 2.80,8,9  
850.000, 2.80,8,16  
850.000, 2.80,8,22  
850.000, 2.80,8,23  
850.000, 2.80,8,29  
850.000, 2.80,8,31  
850.000, 2.80,8,38  
800.000, 2.80,6,3  
800.000, 2.80,6,14  
800.000, 2.80,6,15  
800.000, 2.80,6,21  
800.000, 2.80,6,23  
800.000, 2.80,6,32  
750.000, 2.80,2,4  
750.000, 2.80,2,8  
700.000, 2.80,1,5  
650.000, 2.80,2,1  
650.000, 2.80,2,6  
600.000, 2.80,3,3  
600.000, 2.80,3,5  
600.000, 2.80,3,20  
500.000, 2.80,1,3  
400.000, 2.80,4,8  
400.000, 2.80,4,9  
400.000, 2.80,4,12  
400.000, 2.80,4,22  
300.000, 2.80,7,6  
300.000, 2.80,7,8  
300.000, 2.80,7,17  
300.000, 2.80,7,18  
300.000, 2.80,7,20  
300.000, 2.80,7,39  
300.000, 2.80,7,49  
1000.000, 2.90,7,4  
1000.000, 2.90,7,7  
1000.000, 2.90,7,8  
1000.000, 2.90,7,10  
1000.000, 2.90,7,13  
1000.000, 2.90,7,20  
1000.000, 2.90,7,26  
900.000, 2.90,6,8  
900.000, 2.90,6,12  
900.000, 2.90,6,14  
900.000, 2.90,6,18  
900.000, 2.90,6,20  
900.000, 2.90,6,22  
850.000, 2.90,6,7  
850.000, 2.90,6,15  
850.000, 2.90,6,19  
850.000, 2.90,6,20  
850.000, 2.90,6,27  
850.000, 2.90,6,33  
800.000, 2.90,5,2  
800.000, 2.90,5,9  
800.000, 2.90,5,11  
800.000, 2.90,5,20  
800.000, 2.90,5,27  
750.000, 2.90,3,3  
750.000, 2.90,3,5  
750.000, 2.90,3,11  
700.000, 2.90,2,4  
700.000, 2.90,2,7  
650.000, 2.90,2,2  
650.000, 2.90,2,6  
600.000, 2.90,2,4  
600.000, 2.90,2,17  
500.000, 2.90,2,4  
500.000, 2.90,2,11  
400.000, 2.90,4,7  
400.000, 2.90,4,11  
400.000, 2.90,4,17  
400.000, 2.90,4,29  
300.000, 2.90,7,5  
300.000, 2.90,7,7  
300.000, 2.90,7,13  
300.000, 2.90,7,14  
300.000, 2.90,7,16  
300.000, 2.90,7,36  
300.000, 2.90,7,44  
1000.000, 3.00,6,2  
1000.000, 3.00,6,4  
1000.000, 3.00,6,5  
1000.000, 3.00,6,6  
1000.000, 3.00,6,9  
1000.000, 3.00,6,19  
900.000, 3.00,6,3  
900.000, 3.00,6,10  
900.000, 3.00,6,13  
900.000, 3.00,6,19  
900.000, 3.00,6,20  
900.000, 3.00,6,22  
850.000, 3.00,7,2  
850.000, 3.00,7,7  
850.000, 3.00,7,14  
850.000, 3.00,7,20  
850.000, 3.00,7,21  
850.000, 3.00,7,27  
850.000, 3.00,7,33  
800.000, 3.00,4,2  
800.000, 3.00,4,8  
800.000, 3.00,4,9  
800.000, 3.00,4,19  
750.000, 3.00,3,3  
750.000, 3.00,3,5  
750.000, 3.00,3,11  
700.000, 3.00,3,3  
700.000, 3.00,3,4  
700.000, 3.00,3,5  
650.000, 3.00,2,1  
650.000, 3.00,2,9  
600.000, 3.00,1,6  
500.000, 3.00,2,4  
500.000, 3.00,2,12  
400.000, 3.00,5,7  
400.000, 3.00,5,10  
400.000, 3.00,5,13  
400.000, 3.00,5,23  
400.000, 3.00,5,27  
300.000, 3.00,11,4  
300.000, 3.00,11,6  
300.000, 3.00,11,12  
300.000, 3.00,11,13  
300.000, 3.00,11,14  
300.000, 3.00,11,16  
300.000, 3.00,11,17  
300.000, 3.00,11,19  
300.000, 3.00,11,36  
300.000, 3.00,11,38  
300.000, 3.00,11,45  
1000.000, 3.10,6,1  
1000.000, 3.10,6,2  
1000.000, 3.10,6,3  
1000.000, 3.10,6,4  
1000.000, 3.10,6,7  
1000.000, 3.10,6,16  
900.000, 3.10,5,2  
900.000, 3.10,5,8  
900.000, 3.10,5,11  
900.000, 3.10,5,16  
900.000, 3.10,5,19  
850.000, 3.10,7,2  
850.000, 3.10,7,8  
850.000, 3.10,7,13  
850.000, 3.10,7,20  
850.000, 3.10,7,22  
850.000, 3.10,7,28  
850.000, 3.10,7,32  
800.000, 3.10,4,2  
800.000, 3.10,4,7  
800.000, 3.10,4,10  
800.000, 3.10,4,17  
750.000, 3.10,5,6  
750.000, 3.10,5,7  
750.000, 3.10,5,8  
750.000, 3.10,5,12  
750.000, 3.10,5,13  
700.000, 3.10,3,2  
700.000, 3.10,3,5  
700.000, 3.10,3,6  
650.000, 3.10,2,1  
650.000, 3.10,2,8  
600.000, 3.10,1,6  
500.000, 3.10,2,3  
500.000, 3.10,2,11  
400.000, 3.10,5,9  
400.000, 3.10,5,10  
400.000, 3.10,5,15  
400.000, 3.10,5,21  
400.000, 3.10,5,27  
300.000, 3.10,8,5  
300.000, 3.10,8,7  
300.000, 3.10,8,11  
300.000, 3.10,8,14  
300.000, 3.10,8,15  
300.000, 3.10,8,22  
300.000, 3.10,8,26  
300.000, 3.10,8,46  
1000.000, 3.20,5,1  
1000.000, 3.20,5,2  
1000.000, 3.20,5,3  
1000.000, 3.20,5,4  
1000.000, 3.20,5,7  
900.000, 3.20,5,3  
900.000, 3.20,5,8  
900.000, 3.20,5,11  
900.000, 3.20,5,15  
900.000, 3.20,5,19  
850.000, 3.20,7,4  
850.000, 3.20,7,9  
850.000, 3.20,7,16  
850.000, 3.20,7,21  
850.000, 3.20,7,23  
850.000, 3.20,7,27  
850.000, 3.20,7,30  
800.000, 3.20,4,12  
800.000, 3.20,4,14  
800.000, 3.20,4,18  
800.000, 3.20,4,20  
750.000, 3.20,5,5  
750.000, 3.20,5,6  
750.000, 3.20,5,7  
750.000, 3.20,5,10  
750.000, 3.20,5,11  
700.000, 3.20,3,2  
700.000, 3.20,3,4  
700.000, 3.20,3,5  
650.000, 3.20,2,1  
650.000, 3.20,2,7  
600.000, 3.20,1,4  
500.000, 3.20,2,3  
500.000, 3.20,2,11  
400.000, 3.20,5,10  
400.000, 3.20,5,11  
400.000, 3.20,5,18  
400.000, 3.20,5,21  
400.000, 3.20,5,35  
300.000, 3.20,9,5  
300.000, 3.20,9,7  
300.000, 3.20,9,11  
300.000, 3.20,9,14  
300.000, 3.20,9,18  
300.000, 3.20,9,21  
300.000, 3.20,9,27  
300.000, 3.20,9,40  
300.000, 3.20,9,44  
1000.000, 3.30,5,1  
1000.000, 3.30,5,2  
1000.000, 3.30,5,3  
1000.000, 3.30,5,4  
1000.000, 3.30,5,7  
900.000, 3.30,6,3  
900.000, 3.30,6,7  
900.000, 3.30,6,9  
900.000, 3.30,6,15  
900.000, 3.30,6,19  
900.000, 3.30,6,21  
850.000, 3.30,7,4  
850.000, 3.30,7,9  
850.000, 3.30,7,15  
850.000, 3.30,7,23  
850.000, 3.30,7,28  
850.000, 3.30,7,31  
850.000, 3.30,7,42  
800.000, 3.30,4,8  
800.000, 3.30,4,10  
800.000, 3.30,4,15  
800.000, 3.30,4,19  
750.000, 3.30,7,3  
750.000, 3.30,7,4  
750.000, 3.30,7,6  
750.000, 3.30,7,7  
750.000, 3.30,7,8  
750.000, 3.30,7,13  
750.000, 3.30,7,14  
700.000, 3.30,3,2  
700.000, 3.30,3,4  
700.000, 3.30,3,5  
650.000, 3.30,4,1  
650.000, 3.30,4,4  
650.000, 3.30,4,6  
650.000, 3.30,4,9  
600.000, 3.30,1,1  
500.000, 3.30,2,3  
500.000, 3.30,2,10  
400.000, 3.30,6,7  
400.000, 3.30,6,8  
400.000, 3.30,6,9  
400.000, 3.30,6,17  
400.000, 3.30,6,20  
400.000, 3.30,6,34  
300.000, 3.30,10,5  
300.000, 3.30,10,8  
300.000, 3.30,10,10  
300.000, 3.30,10,12  
300.000, 3.30,10,16  
300.000, 3.30,10,17  
300.000, 3.30,10,26  
300.000, 3.30,10,38  
300.000, 3.30,10,42  
300.000, 3.30,10,46  
1000.000, 3.40,5,1  
1000.000, 3.40,5,3  
1000.000, 3.40,5,4  
1000.000, 3.40,5,5  
1000.000, 3.40,5,8  
900.000, 3.40,7,9  
900.000, 3.40,7,10  
900.000, 3.40,7,11  
900.000, 3.40,7,16  
900.000, 3.40,7,18  
900.000, 3.40,7,20  
900.000, 3.40,7,24  
850.000, 3.40,6,4  
850.000, 3.40,6,8  
850.000, 3.40,6,12  
850.000, 3.40,6,19  
850.000, 3.40,6,22  
850.000, 3.40,6,25  
800.000, 3.40,6,4  
800.000, 3.40,6,6  
800.000, 3.40,6,9  
800.000, 3.40,6,11  
800.000, 3.40,6,14  
800.000, 3.40,6,16  
750.000, 3.40,6,3  
750.000, 3.40,6,7  
750.000, 3.40,6,8  
750.000, 3.40,6,9  
750.000, 3.40,6,13  
750.000, 3.40,6,14  
700.000, 3.40,3,2  
700.000, 3.40,3,5  
700.000, 3.40,3,6  
650.000, 3.40,3,1  
650.000, 3.40,3,8  
650.000, 3.40,3,10  
600.000, 3.40,1,1  
500.000, 3.40,2,3  
500.000, 3.40,2,12  
400.000, 3.40,6,4  
400.000, 3.40,6,5  
400.000, 3.40,6,6  
400.000, 3.40,6,14  
400.000, 3.40,6,15  
400.000, 3.40,6,30  
300.000, 3.40,12,4  
300.000, 3.40,12,7  
300.000, 3.40,12,9  
300.000, 3.40,12,11  
300.000, 3.40,12,12  
300.000, 3.40,12,13  
300.000, 3.40,12,15  
300.000, 3.40,12,16  
300.000, 3.40,12,26  
300.000, 3.40,12,27  
300.000, 3.40,12,36  
300.000, 3.40,12,45  
1000.000, 3.50,4,3  
1000.000, 3.50,4,4  
1000.000, 3.50,4,5  
1000.000, 3.50,4,7  
900.000, 3.50,8,9  
900.000, 3.50,8,10  
900.000, 3.50,8,11  
900.000, 3.50,8,12  
900.000, 3.50,8,15  
900.000, 3.50,8,17  
900.000, 3.50,8,18  
900.000, 3.50,8,21  
850.000, 3.50,7,3  
850.000, 3.50,7,4  
850.000, 3.50,7,7  
850.000, 3.50,7,11  
850.000, 3.50,7,17  
850.000, 3.50,7,19  
850.000, 3.50,7,23  
800.000, 3.50,4,5  
800.000, 3.50,4,6  
800.000, 3.50,4,9  
800.000, 3.50,4,15  
750.000, 3.50,6,2  
750.000, 3.50,6,5  
750.000, 3.50,6,6  
750.000, 3.50,6,7  
750.000, 3.50,6,10  
750.000, 3.50,6,11  
700.000, 3.50,3,2  
700.000, 3.50,3,5  
700.000, 3.50,3,6  
650.000, 3.50,4,1  
650.000, 3.50,4,5  
650.000, 3.50,4,7  
650.000, 3.50,4,9  
600.000, 3.50,1,1  
500.000, 3.50,2,3  
500.000, 3.50,2,14  
400.000, 3.50,7,4  
400.000, 3.50,7,5  
400.000, 3.50,7,6  
400.000, 3.50,7,14  
400.000, 3.50,7,15  
400.000, 3.50,7,16  
400.000, 3.50,7,32  
300.000, 3.50,9,3  
300.000, 3.50,9,8  
300.000, 3.50,9,10  
300.000, 3.50,9,12  
300.000, 3.50,9,13  
300.000, 3.50,9,15  
300.000, 3.50,9,16  
300.000, 3.50,9,26  
300.000, 3.50,9,36  
1000.000, 3.60,3,3  
1000.000, 3.60,3,4  
1000.000, 3.60,3,8  
900.000, 3.60,8,8  
900.000, 3.60,8,9  
900.000, 3.60,8,10  
900.000, 3.60,8,12  
900.000, 3.60,8,16  
900.000, 3.60,8,17  
900.000, 3.60,8,20  
900.000, 3.60,8,23  
850.000, 3.60,7,3  
850.000, 3.60,7,5  
850.000, 3.60,7,6  
850.000, 3.60,7,8  
850.000, 3.60,7,11  
850.000, 3.60,7,18  
850.000, 3.60,7,24  
800.000, 3.60,4,7  
800.000, 3.60,4,9  
800.000, 3.60,4,10  
800.000, 3.60,4,15  
750.000, 3.60,7,2  
750.000, 3.60,7,4  
750.000, 3.60,7,5  
750.000, 3.60,7,6  
750.000, 3.60,7,7  
750.000, 3.60,7,11  
750.000, 3.60,7,12  
700.000, 3.60,3,2  
700.000, 3.60,3,4  
700.000, 3.60,3,5  
650.000, 3.60,3,1  
650.000, 3.60,3,5  
650.000, 3.60,3,8  
600.000, 3.60,2,1  
600.000, 3.60,2,5  
500.000, 3.60,2,2  
500.000, 3.60,2,11  
400.000, 3.60,7,3  
400.000, 3.60,7,5  
400.000, 3.60,7,6  
400.000, 3.60,7,10  
400.000, 3.60,7,13  
400.000, 3.60,7,14  
400.000, 3.60,7,30  
300.000, 3.60,10,3  
300.000, 3.60,10,5  
300.000, 3.60,10,6  
300.000, 3.60,10,7  
300.000, 3.60,10,8  
300.000, 3.60,10,10  
300.000, 3.60,10,11  
300.000, 3.60,10,18  
300.000, 3.60,10,27  
300.000, 3.60,10,33  
1000.000, 3.70,3,2  
1000.000, 3.70,3,3  
1000.000, 3.70,3,6  
900.000, 3.70,7,6  
900.000, 3.70,7,8  
900.000, 3.70,7,10  
900.000, 3.70,7,13  
900.000, 3.70,7,14  
900.000, 3.70,7,17  
900.000, 3.70,7,20  
850.000, 3.70,7,1  
850.000, 3.70,7,2  
850.000, 3.70,7,6  
850.000, 3.70,7,9  
850.000, 3.70,7,13  
850.000, 3.70,7,19  
850.000, 3.70,7,22  
800.000, 3.70,4,6  
800.000, 3.70,4,10  
800.000, 3.70,4,12  
800.000, 3.70,4,16  
750.000, 3.70,6,2  
750.000, 3.70,6,4  
750.000, 3.70,6,6  
750.000, 3.70,6,7  
750.000, 3.70,6,8  
750.000, 3.70,6,13  
700.000, 3.70,3,2  
700.000, 3.70,3,4  
700.000, 3.70,3,5  
650.000, 3.70,2,1  
650.000, 3.70,2,9  
600.000, 3.70,2,1  
600.000, 3.70,2,7  
500.000, 3.70,2,2  
500.000, 3.70,2,10  
400.000, 3.70,8,2  
400.000, 3.70,8,4  
400.000, 3.70,8,5  
400.000, 3.70,8,8  
400.000, 3.70,8,10  
400.000, 3.70,8,11  
400.000, 3.70,8,28  
400.000, 3.70,8,31  
300.000, 3.70,9,3  
300.000, 3.70,9,6  
300.000, 3.70,9,7  
300.000, 3.70,9,8  
300.000, 3.70,9,9  
300.000, 3.70,9,10  
300.000, 3.70,9,19  
300.000, 3.70,9,28  
300.000, 3.70,9,36  
1000.000, 3.80,3,2  
1000.000, 3.80,3,3  
1000.000, 3.80,3,6  
900.000, 3.80,6,3  
900.000, 3.80,6,5  
900.000, 3.80,6,8  
900.000, 3.80,6,11  
900.000, 3.80,6,12  
900.000, 3.80,6,14  
850.000, 3.80,7,1  
850.000, 3.80,7,2  
850.000, 3.80,7,7  
850.000, 3.80,7,10  
850.000, 3.80,7,17  
850.000, 3.80,7,20  
850.000, 3.80,7,21  
800.000, 3.80,4,4  
800.000, 3.80,4,7  
800.000, 3.80,4,8  
800.000, 3.80,4,11  
750.000, 3.80,5,2  
750.000, 3.80,5,4  
750.000, 3.80,5,7  
750.000, 3.80,5,8  
750.000, 3.80,5,10  
700.000, 3.80,4,2  
700.000, 3.80,4,3  
700.000, 3.80,4,4  
700.000, 3.80,4,5  
650.000, 3.80,4,1  
650.000, 3.80,4,9  
650.000, 3.80,4,10  
650.000, 3.80,4,17  
600.000, 3.80,2,1  
600.000, 3.80,2,5  
500.000, 3.80,3,1  
500.000, 3.80,3,3  
500.000, 3.80,3,8  
400.000, 3.80,7,2  
400.000, 3.80,7,4  
400.000, 3.80,7,5  
400.000, 3.80,7,11  
400.000, 3.80,7,12  
400.000, 3.80,7,23  
400.000, 3.80,7,25  
300.000, 3.80,6,4  
300.000, 3.80,6,10  
300.000, 3.80,6,11  
300.000, 3.80,6,12  
300.000, 3.80,6,30  
300.000, 3.80,6,35  
1000.000, 3.90,3,1  
1000.000, 3.90,3,2  
1000.000, 3.90,3,6  
900.000, 3.90,5,2  
900.000, 3.90,5,4  
900.000, 3.90,5,6  
900.000, 3.90,5,8  
900.000, 3.90,5,13  
850.000, 3.90,7,1  
850.000, 3.90,7,2  
850.000, 3.90,7,6  
850.000, 3.90,7,12  
850.000, 3.90,7,20  
850.000, 3.90,7,23  
850.000, 3.90,7,25  
800.000, 3.90,4,5  
800.000, 3.90,4,7  
800.000, 3.90,4,8  
800.000, 3.90,4,13  
750.000, 3.90,6,2  
750.000, 3.90,6,4  
750.000, 3.90,6,6  
750.000, 3.90,6,7  
750.000, 3.90,6,8  
750.000, 3.90,6,19  
700.000, 3.90,4,1  
700.000, 3.90,4,3  
700.000, 3.90,4,5  
700.000, 3.90,4,6  
650.000, 3.90,3,1  
650.000, 3.90,3,10  
650.000, 3.90,3,11  
600.000, 3.90,2,1  
600.000, 3.90,2,7  
500.000, 3.90,3,1  
500.000, 3.90,3,4  
500.000, 3.90,3,10  
400.000, 3.90,7,2  
400.000, 3.90,7,3  
400.000, 3.90,7,4  
400.000, 3.90,7,8  
400.000, 3.90,7,10  
400.000, 3.90,7,23  
400.000, 3.90,7,25  
300.000, 3.90,5,4  
300.000, 3.90,5,8  
300.000, 3.90,5,13  
300.000, 3.90,5,28  
300.000, 3.90,5,32  
1000.000, 4.00,3,1  
1000.000, 4.00,3,2  
1000.000, 4.00,3,6  
900.000, 4.00,5,1  
900.000, 4.00,5,4  
900.000, 4.00,5,8  
900.000, 4.00,5,10  
900.000, 4.00,5,15  
850.000, 4.00,7,1  
850.000, 4.00,7,2  
850.000, 4.00,7,5  
850.000, 4.00,7,10  
850.000, 4.00,7,16  
850.000, 4.00,7,17  
850.000, 4.00,7,19  
800.000, 4.00,4,3  
800.000, 4.00,4,4  
800.000, 4.00,4,5  
800.000, 4.00,4,8  
750.000, 4.00,6,2  
750.000, 4.00,6,4  
750.000, 4.00,6,6  
750.000, 4.00,6,7  
750.000, 4.00,6,9  
750.000, 4.00,6,20  
700.000, 4.00,5,1  
700.000, 4.00,5,3  
700.000, 4.00,5,5  
700.000, 4.00,5,6  
700.000, 4.00,5,7  
650.000, 4.00,3,1  
650.000, 4.00,3,11  
650.000, 4.00,3,12  
600.000, 4.00,2,1  
600.000, 4.00,2,9  
500.000, 4.00,4,1  
500.000, 4.00,4,3  
500.000, 4.00,4,5  
500.000, 4.00,4,12  
400.000, 4.00,5,1  
400.000, 4.00,5,4  
400.000, 4.00,5,7  
400.000, 4.00,5,26  
400.000, 4.00,5,27  
300.000, 4.00,6,3  
300.000, 4.00,6,9  
300.000, 4.00,6,11  
300.000, 4.00,6,13  
300.000, 4.00,6,26  
300.000, 4.00,6,29  
1000.000, 4.10,3,1  
1000.000, 4.10,3,2  
1000.000, 4.10,3,6  
900.000, 4.10,5,1  
900.000, 4.10,5,4  
900.000, 4.10,5,8  
900.000, 4.10,5,10  
900.000, 4.10,5,16  
850.000, 4.10,6,6  
850.000, 4.10,6,9  
850.000, 4.10,6,12  
850.000, 4.10,6,15  
850.000, 4.10,6,17  
850.000, 4.10,6,18  
800.000, 4.10,5,1  
800.000, 4.10,5,3  
800.000, 4.10,5,4  
800.000, 4.10,5,5  
800.000, 4.10,5,9  
750.000, 4.10,6,5  
750.000, 4.10,6,7  
750.000, 4.10,6,8  
750.000, 4.10,6,12  
750.000, 4.10,6,13  
750.000, 4.10,6,21  
700.000, 4.10,5,1  
700.000, 4.10,5,3  
700.000, 4.10,5,4  
700.000, 4.10,5,6  
700.000, 4.10,5,7  
650.000, 4.10,3,1  
650.000, 4.10,3,9  
650.000, 4.10,3,11  
600.000, 4.10,3,1  
600.000, 4.10,3,8  
600.000, 4.10,3,16  
500.000, 4.10,4,1  
500.000, 4.10,4,2  
500.000, 4.10,4,4  
500.000, 4.10,4,10  
400.000, 4.10,5,1  
400.000, 4.10,5,5  
400.000, 4.10,5,8  
400.000, 4.10,5,23  
400.000, 4.10,5,24  
300.000, 4.10,6,2  
300.000, 4.10,6,8  
300.000, 4.10,6,10  
300.000, 4.10,6,18  
300.000, 4.10,6,27  
300.000, 4.10,6,29  
1000.000, 4.20,3,1  
1000.000, 4.20,3,2  
1000.000, 4.20,3,4  
900.000, 4.20,5,1  
900.000, 4.20,5,4  
900.000, 4.20,5,7  
900.000, 4.20,5,8  
900.000, 4.20,5,13  
850.000, 4.20,5,2  
850.000, 4.20,5,5  
850.000, 4.20,5,10  
850.000, 4.20,5,13  
850.000, 4.20,5,14  
800.000, 4.20,5,1  
800.000, 4.20,5,2  
800.000, 4.20,5,3  
800.000, 4.20,5,4  
800.000, 4.20,5,8  
750.000, 4.20,6,5  
750.000, 4.20,6,6  
750.000, 4.20,6,7  
750.000, 4.20,6,10  
750.000, 4.20,6,11  
750.000, 4.20,6,19  
700.000, 4.20,6,1  
700.000, 4.20,6,2  
700.000, 4.20,6,5  
700.000, 4.20,6,6  
700.000, 4.20,6,7  
700.000, 4.20,6,10  
650.000, 4.20,2,1  
650.000, 4.20,2,14  
600.000, 4.20,4,1  
600.000, 4.20,4,9  
600.000, 4.20,4,16  
600.000, 4.20,4,19  
500.000, 4.20,5,1  
500.000, 4.20,5,2  
500.000, 4.20,5,4  
500.000, 4.20,5,11  
500.000, 4.20,5,12  
400.000, 4.20,5,1  
400.000, 4.20,5,4  
400.000, 4.20,5,9  
400.000, 4.20,5,27  
400.000, 4.20,5,30  
300.000, 4.20,6,2  
300.000, 4.20,6,7  
300.000, 4.20,6,9  
300.000, 4.20,6,19  
300.000, 4.20,6,25  
300.000, 4.20,6,26  
1000.000, 4.30,3,1  
1000.000, 4.30,3,2  
1000.000, 4.30,3,3  
900.000, 4.30,4,1  
900.000, 4.30,4,3  
900.000, 4.30,4,5  
900.000, 4.30,4,9  
850.000, 4.30,5,2  
850.000, 4.30,5,5  
850.000, 4.30,5,10  
850.000, 4.30,5,11  
850.000, 4.30,5,13  
800.000, 4.30,5,1  
800.000, 4.30,5,2  
800.000, 4.30,5,3  
800.000, 4.30,5,4  
800.000, 4.30,5,8  
750.000, 4.30,6,4  
750.000, 4.30,6,6  
750.000, 4.30,6,7  
750.000, 4.30,6,10  
750.000, 4.30,6,12  
750.000, 4.30,6,17  
700.000, 4.30,6,1  
700.000, 4.30,6,2  
700.000, 4.30,6,5  
700.000, 4.30,6,7  
700.000, 4.30,6,8  
700.000, 4.30,6,12  
650.000, 4.30,3,1  
650.000, 4.30,3,2  
650.000, 4.30,3,11  
600.000, 4.30,5,1  
600.000, 4.30,5,3  
600.000, 4.30,5,14  
600.000, 4.30,5,24  
600.000, 4.30,5,25  
500.000, 4.30,5,1  
500.000, 4.30,5,2  
500.000, 4.30,5,4  
500.000, 4.30,5,9  
500.000, 4.30,5,11  
400.000, 4.30,5,1  
400.000, 4.30,5,3  
400.000, 4.30,5,8  
400.000, 4.30,5,17  
400.000, 4.30,5,18  
300.000, 4.30,7,2  
300.000, 4.30,7,5  
300.000, 4.30,7,14  
300.000, 4.30,7,20  
300.000, 4.30,7,21  
300.000, 4.30,7,28  
300.000, 4.30,7,29  
1000.000, 4.40,2,2  
1000.000, 4.40,2,3  
900.000, 4.40,4,1  
900.000, 4.40,4,3  
900.000, 4.40,4,4  
900.000, 4.40,4,8  
850.000, 4.40,5,1  
850.000, 4.40,5,3  
850.000, 4.40,5,7  
850.000, 4.40,5,8  
850.000, 4.40,5,9  
800.000, 4.40,4,1  
800.000, 4.40,4,2  
800.000, 4.40,4,3  
800.000, 4.40,4,8  
750.000, 4.40,6,3  
750.000, 4.40,6,4  
750.000, 4.40,6,7  
750.000, 4.40,6,8  
750.000, 4.40,6,11  
750.000, 4.40,6,15  
700.000, 4.40,6,1  
700.000, 4.40,6,2  
700.000, 4.40,6,4  
700.000, 4.40,6,5  
700.000, 4.40,6,6  
700.000, 4.40,6,10  
650.000, 4.40,3,1  
650.000, 4.40,3,2  
650.000, 4.40,3,11  
600.000, 4.40,5,1  
600.000, 4.40,5,3  
600.000, 4.40,5,9  
600.000, 4.40,5,17  
600.000, 4.40,5,18  
500.000, 4.40,5,1  
500.000, 4.40,5,2  
500.000, 4.40,5,6  
500.000, 4.40,5,11  
500.000, 4.40,5,12  
400.000, 4.40,5,1  
400.000, 4.40,5,3  
400.000, 4.40,5,7  
400.000, 4.40,5,15  
400.000, 4.40,5,16  
300.000, 4.40,7,2  
300.000, 4.40,7,5  
300.000, 4.40,7,12  
300.000, 4.40,7,20  
300.000, 4.40,7,22  
300.000, 4.40,7,27  
300.000, 4.40,7,28  
1000.000, 4.50,1,2  
900.000, 4.50,4,1  
900.000, 4.50,4,2  
900.000, 4.50,4,3  
900.000, 4.50,4,7  
850.000, 4.50,5,1  
850.000, 4.50,5,2  
850.000, 4.50,5,6  
850.000, 4.50,5,8  
850.000, 4.50,5,10  
800.000, 4.50,4,1  
800.000, 4.50,4,2  
800.000, 4.50,4,3  
800.000, 4.50,4,8  
750.000, 4.50,4,2  
750.000, 4.50,4,8  
750.000, 4.50,4,10  
750.000, 4.50,4,16  
700.000, 4.50,6,1  
700.000, 4.50,6,2  
700.000, 4.50,6,8  
700.000, 4.50,6,9  
700.000, 4.50,6,12  
700.000, 4.50,6,14  
650.000, 4.50,3,1  
650.000, 4.50,3,2  
650.000, 4.50,3,10  
600.000, 4.50,6,1  
600.000, 4.50,6,2  
600.000, 4.50,6,5  
600.000, 4.50,6,9  
600.000, 4.50,6,17  
600.000, 4.50,6,18  
500.000, 4.50,5,1  
500.000, 4.50,5,2  
500.000, 4.50,5,5  
500.000, 4.50,5,7  
500.000, 4.50,5,8  
400.000, 4.50,5,1  
400.000, 4.50,5,3  
400.000, 4.50,5,5  
400.000, 4.50,5,14  
400.000, 4.50,5,15  
300.000, 4.50,6,2  
300.000, 4.50,6,5  
300.000, 4.50,6,13  
300.000, 4.50,6,21  
300.000, 4.50,6,27  
300.000, 4.50,6,35  
1000.000, 4.60,1,3  
900.000, 4.60,4,1  
900.000, 4.60,4,2  
900.000, 4.60,4,3  
900.000, 4.60,4,7  
850.000, 4.60,5,1  
850.000, 4.60,5,2  
850.000, 4.60,5,6  
850.000, 4.60,5,8  
850.000, 4.60,5,11  
800.000, 4.60,4,1  
800.000, 4.60,4,2  
800.000, 4.60,4,3  
800.000, 4.60,4,7  
750.000, 4.60,4,2  
750.000, 4.60,4,6  
750.000, 4.60,4,7  
750.000, 4.60,4,13  
700.000, 4.60,6,1  
700.000, 4.60,6,2  
700.000, 4.60,6,13  
700.000, 4.60,6,16  
700.000, 4.60,6,19  
700.000, 4.60,6,21  
650.000, 4.60,4,1  
650.000, 4.60,4,2  
650.000, 4.60,4,10  
650.000, 4.60,4,11  
600.000, 4.60,6,1  
600.000, 4.60,6,4  
600.000, 4.60,6,7  
600.000, 4.60,6,10  
600.000, 4.60,6,19  
